S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
82.8,330.6,63.6,24.8,69.8,37.8,90.86666666666666,82.8,393.0,43.266666666666666,24.200000000000003,25.2,69.66666666666666,70.6,14.8,3870.6,0.0,0.0,94.92,150.3131421519679,101.56666666666666,114.49686715019195,90.4888888888889,137.56224401988615,1290.2,1824.6183381737671
78.9,339.8,64.8,25.4,73.9,38.4,91.6,77.9,393.0,45.63333333333333,18.6,25.1,73.83333333333333,70.3,14.4,3924.3,0.0,0.0,95.43777777777778,152.90487934399036,103.53333333333333,118.00579072260282,90.04074074074074,138.30634640889534,1308.1,1849.9327609402455
75.0,349.0,66.0,26.0,78.0,39.0,92.33333333333333,73.0,393.0,48.0,13.0,25.0,78.0,70.0,14.0,3978.0,0.0,0.0,95.95555555555556,155.49661653601285,105.5,121.51471429501372,89.5925925925926,139.05044879790452,1326.0,1875.247183706724
73.4,325.6,61.2,28.0,76.5,41.8,88.0,73.3,388.73333333333335,47.1,12.0,24.6,73.3,71.8,13.2,4019.4,0.0,0.0,93.23555555555556,150.37342712120295,101.08333333333333,113.94603549642976,88.0037037037037,137.53310736304286,1339.8,1894.7633308674726
71.8,302.2,56.4,30.0,75.0,44.6,83.66666666666666,73.6,384.46666666666664,46.2,11.0,24.2,68.6,73.6,12.4,4060.8,0.0,0.0,90.51555555555557,145.25023770639305,96.66666666666667,106.37735669784578,86.41481481481482,136.01576592818122,1353.6,1914.2794780282213
70.2,278.8,51.6,32.0,73.5,47.4,79.33333333333333,73.9,380.2,45.3,10.0,23.8,63.9,75.4,11.6,4102.2,0.0,0.0,87.79555555555555,140.12704829158315,92.25,98.80867789926182,84.82592592592593,134.4984244933196,1367.4,1933.79562518897
68.6,255.4,46.8,34.0,72.0,50.2,75.0,74.2,375.93333333333334,44.4,9.0,23.4,59.2,77.2,10.8,4143.6,0.0,0.0,85.07555555555555,135.00385887677328,87.83333333333334,91.23999910067786,83.23703703703704,132.98108305845793,1381.2,1953.3117723497187
67.0,232.0,42.0,36.0,70.5,53.0,70.66666666666666,74.5,371.66666666666663,43.5,8.0,23.0,54.5,79.0,10.0,4185.0,0.0,0.0,82.35555555555555,129.88066946196338,83.41666666666667,83.67132030209389,81.64814814814815,131.46374162359626,1395.0,1972.8279195104674
65.4,208.60000000000002,37.2,38.0,69.0,55.8,66.33333333333333,74.8,367.4,42.6,7.0,22.6,49.8,80.8,9.2,4226.4,0.0,0.0,79.63555555555556,124.75748004715348,79.0,76.10264150350993,80.05925925925926,129.94640018873463,1408.8,1992.3440666712163
63.8,185.20000000000002,32.4,40.0,67.5,58.599999999999994,62.0,75.1,363.1333333333333,41.7,6.0,22.2,45.1,82.6,8.399999999999999,4267.8,0.0,0.0,76.91555555555556,119.63429063234358,74.58333333333334,68.53396270492595,78.47037037037038,128.429058753873,1422.6,2011.860213831965
62.2,161.8,27.6,42.0,66.0,61.4,57.666666666666664,75.4,358.8666666666667,40.8,5.0,21.8,40.4,84.4,7.6,4309.2,0.0,0.0,74.19555555555556,114.51110121753368,70.16666666666667,60.965283906341995,76.88148148148149,126.91171731901133,1436.4,2031.3763609927137
60.6,138.4,22.800000000000004,44.0,64.5,64.2,53.33333333333333,75.7,354.59999999999997,39.9,4.0,21.4,35.699999999999996,86.2,6.8,4350.6,0.0,0.0,71.47555555555554,109.38791180272379,65.75,53.396605107758035,75.2925925925926,125.39437588414968,1450.2,2050.892508153462
59.0,115.0,18.0,46.0,63.0,67.0,49.0,76.0,350.3333333333333,39.0,3.0,21.0,31.0,88.0,6.0,4392.0,0.0,0.0,68.75555555555555,104.26472238791389,61.333333333333336,45.82792630917407,73.70370370370371,123.87703444928803,1464.0,2070.408655314211
58.8,112.9,20.8,43.9,59.1,64.7,49.9,77.7,349.7,37.1,3.3,20.733333333333334,28.8,84.2,6.0,4410.6,0.0,0.0,67.84222222222222,103.05869117793802,60.03333333333334,44.480461767810674,73.04814814814816,122.74233611427151,1470.2,2079.1767794009243
58.6,110.8,23.6,41.8,55.2,62.4,50.8,79.4,349.06666666666666,35.2,3.6,20.466666666666665,26.6,80.4,6.0,4429.2,0.0,0.0,66.92888888888888,101.85265996796214,58.733333333333334,43.13299722644729,72.39259259259259,121.60763777925499,1476.4,2087.9449034876375
58.4,108.7,26.4,39.7,51.3,60.1,51.7,81.1,348.43333333333334,33.3,3.9,20.2,24.4,76.6,6.0,4447.8,0.0,0.0,66.01555555555555,100.64662875798626,57.43333333333334,41.78553268508389,71.73703703703704,120.47293944423848,1482.6,2096.7130275743507
58.2,106.6,29.2,37.6,47.4,57.8,52.6,82.8,347.8,31.4,4.2,19.933333333333334,22.2,72.8,6.0,4466.4,0.0,0.0,65.10222222222222,99.44059754801039,56.13333333333333,40.43806814372051,71.08148148148148,119.33824110922195,1488.8,2105.481151661064
58.0,104.5,32.0,35.5,43.5,55.5,53.5,84.5,347.16666666666663,29.5,4.5,19.666666666666664,20.0,69.0,6.0,4485.0,0.0,0.0,64.18888888888888,98.23456633803451,54.833333333333336,39.09060360235711,70.42592592592592,118.20354277420543,1495.0,2114.249275747777
57.8,102.4,34.8,33.4,39.6,53.2,54.4,86.2,346.5333333333333,27.6,4.8,19.4,17.799999999999997,65.2,6.0,4503.6,0.0,0.0,63.275555555555556,97.02853512805864,53.53333333333333,37.74313906099373,69.77037037037037,117.06884443918891,1501.2,2123.0173998344903
57.6,100.3,37.599999999999994,31.299999999999997,35.7,50.900000000000006,55.3,87.9,345.9,25.700000000000003,5.1,19.133333333333333,15.599999999999998,61.400000000000006,6.0,4522.2,0.0,0.0,62.36222222222222,95.82250391808276,52.233333333333334,36.39567451963033,69.1148148148148,115.93414610417238,1507.4,2131.7855239212035
57.4,98.2,40.4,29.2,31.8,48.6,56.2,89.6,345.26666666666665,23.8,5.4,18.866666666666667,13.399999999999999,57.6,6.0,4540.8,0.0,0.0,61.44888888888889,94.61647270810688,50.93333333333334,35.04820997826694,68.45925925925926,114.79944776915588,1513.6,2140.5536480079168
57.2,96.1,43.2,27.099999999999998,27.9,46.3,57.1,91.3,344.6333333333333,21.900000000000002,5.699999999999999,18.599999999999998,11.2,53.800000000000004,6.0,4559.4,0.0,0.0,60.53555555555556,93.41044149813101,49.63333333333333,33.70074543690355,67.80370370370369,113.66474943413935,1519.8,2149.32177209463
57.0,94.0,46.0,25.0,24.0,44.0,58.0,93.0,344.0,20.0,6.0,18.333333333333332,9.0,50.0,6.0,4578.0,0.0,0.0,59.62222222222223,92.20441028815513,48.333333333333336,32.35328089554016,67.14814814814814,112.53005109912283,1526.0,2158.089896181343
53.9,96.4,47.0,26.4,22.5,40.2,60.53333333333333,93.6,344.0,19.9,8.833333333333334,19.4,11.7,48.1,6.0,4602.1,0.0,0.0,59.89777777777778,93.02866881052888,47.733333333333334,34.26306006583195,68.0074074074074,113.2148840635393,1534.0333333333333,2169.450745132407
50.8,98.8,48.0,27.8,21.0,36.4,63.06666666666666,94.2,344.0,19.8,11.666666666666668,20.466666666666665,14.4,46.2,6.0,4626.2,0.0,0.0,60.17333333333334,93.85292733290262,47.13333333333333,36.17283923612375,68.86666666666666,113.89971702795579,1542.0666666666666,2180.811594083471
47.7,101.2,49.0,29.2,19.5,32.6,65.6,94.8,344.0,19.7,14.5,21.53333333333333,17.1,44.3,6.0,4650.3,0.0,0.0,60.44888888888889,94.67718585527638,46.53333333333334,38.08261840641554,69.72592592592592,114.58454999237227,1550.1,2192.172443034535
44.6,103.6,50.0,30.6,18.0,28.8,68.13333333333333,95.4,344.0,19.6,17.333333333333336,22.6,19.8,42.4,6.0,4674.4,0.0,0.0,60.724444444444444,95.50144437765013,45.93333333333334,39.99239757670734,70.58518518518518,115.26938295678875,1558.1333333333332,2203.5332919855987
41.5,106.0,51.0,32.0,16.5,25.0,70.66666666666666,96.0,344.0,19.5,20.166666666666668,23.666666666666664,22.5,40.5,6.0,4698.5,0.0,0.0,61.0,96.32570290002388,45.333333333333336,41.90217674699913,71.44444444444444,115.95421592120522,1566.1666666666665,2214.8941409366626
38.4,108.4,52.0,33.4,15.0,21.200000000000003,73.19999999999999,96.6,344.0,19.4,23.0,24.733333333333334,25.200000000000003,38.6,6.0,4722.6,0.0,0.0,61.275555555555556,97.14996142239762,44.733333333333334,43.81195591729093,72.3037037037037,116.6390488856217,1574.2,2226.2549898877264
35.3,110.8,53.0,34.8,13.5,17.400000000000002,75.73333333333333,97.2,344.0,19.3,25.833333333333336,25.8,27.900000000000002,36.7,6.0,4746.7,0.0,0.0,61.55111111111111,97.97421994477138,44.13333333333333,45.72173508758272,73.16296296296296,117.32388185003819,1582.2333333333333,2237.6158388387903
32.2,113.2,54.0,36.2,12.0,13.600000000000001,78.26666666666667,97.8,344.0,19.2,28.666666666666668,26.866666666666667,30.6,34.8,6.0,4770.8,0.0,0.0,61.82666666666666,98.79847846714513,43.53333333333334,47.631514257874514,74.02222222222223,118.00871481445466,1590.2666666666667,2248.976687789854
29.099999999999998,115.6,55.0,37.6,10.5,9.800000000000004,80.8,98.4,344.0,19.1,31.5,27.933333333333334,33.3,32.900000000000006,6.0,4794.9,0.0,0.0,62.10222222222222,99.62273698951887,42.93333333333334,49.54129342816631,74.88148148148149,118.69354777887114,1598.3,2260.337536740918
26.0,118.0,56.0,39.0,9.0,6.0,83.33333333333333,99.0,344.0,19.0,34.333333333333336,29.0,36.0,31.0,6.0,4819.0,0.0,0.0,62.37777777777777,100.44699551189262,42.333333333333336,51.451072598458104,75.74074074074075,119.37838074328762,1606.3333333333333,2271.698385691982
25.4,114.4,56.2,37.8,11.5,10.3,87.1,97.63333333333333,338.43333333333334,20.4,33.2,35.166666666666664,36.0,31.7,7.2,4576.4,0.0,0.0,62.82888888888888,99.16520566169422,42.6,49.29922909968157,76.31481481481482,118.09199061709174,1525.4666666666667,2157.3356489480775
24.8,110.8,56.4,36.6,14.0,14.6,90.86666666666666,96.26666666666667,332.8666666666667,21.8,32.06666666666667,41.333333333333336,36.0,32.4,8.4,4333.8,0.0,0.0,63.28,97.88341581149581,42.86666666666667,47.14738560090503,76.8888888888889,116.80560049089586,1444.6,2042.9729122041733
24.2,107.2,56.6,35.4,16.5,18.9,94.63333333333333,94.9,327.3,23.2,30.933333333333337,47.5,36.0,33.1,9.6,4091.2,0.0,0.0,63.73111111111111,96.6016259612974,43.13333333333333,44.995542102128496,77.46296296296296,115.51921036469997,1363.7333333333333,1928.610175460269
23.6,103.6,56.8,34.2,19.0,23.2,98.39999999999999,93.53333333333333,321.73333333333335,24.6,29.8,53.66666666666667,36.0,33.8,10.8,3848.6,0.0,0.0,64.18222222222222,95.319836111099,43.4,42.84369860335197,78.03703703703704,114.23282023850409,1282.8666666666666,1814.2474387163647
23.0,100.0,57.0,33.0,21.5,27.5,102.16666666666666,92.16666666666666,316.16666666666663,26.0,28.666666666666668,59.833333333333336,36.0,34.5,12.0,3606.0,0.0,0.0,64.63333333333334,94.03804626090059,43.66666666666667,40.691855104575424,78.61111111111111,112.9464301123082,1202.0,1699.8847019724603
22.4,96.4,57.2,31.8,24.0,31.799999999999997,105.93333333333334,90.8,310.6,27.4,27.533333333333335,66.0,36.0,35.2,13.2,3363.4,0.0,0.0,65.08444444444444,92.75625641070216,43.93333333333334,38.540011605798895,79.18518518518519,111.66003998611232,1121.1333333333332,1585.521965228556
21.8,92.8,57.4,30.6,26.5,36.099999999999994,109.7,89.43333333333334,305.0333333333333,28.799999999999997,26.400000000000002,72.16666666666667,36.0,35.9,14.4,3120.8,0.0,0.0,65.53555555555556,91.47446656050376,44.2,36.38816810702236,79.75925925925927,110.37364985991644,1040.2666666666667,1471.1592284846515
21.2,89.2,57.6,29.4,29.0,40.4,113.46666666666667,88.06666666666666,299.46666666666664,30.2,25.266666666666666,78.33333333333334,36.0,36.6,15.6,2878.2,0.0,0.0,65.98666666666668,90.19267671030535,44.46666666666667,34.23632460824582,80.33333333333333,109.08725973372056,959.4,1356.7964917407473
20.6,85.6,57.8,28.200000000000003,31.5,44.699999999999996,117.23333333333333,86.69999999999999,293.9,31.6,24.133333333333333,84.5,36.0,37.3,16.799999999999997,2635.6,0.0,0.0,66.43777777777778,88.91088686010694,44.733333333333334,32.08448110946929,80.9074074074074,107.80086960752467,878.5333333333333,1242.433754996843
20.0,82.0,58.0,27.0,34.0,49.0,121.0,85.33333333333333,288.3333333333333,33.0,23.0,90.66666666666667,36.0,38.0,18.0,2393.0,0.0,0.0,66.8888888888889,87.62909700990853,45.0,29.93263761069275,81.48148148148148,106.51447948132879,797.6666666666666,1128.0710182529388
21.0,86.0,59.8,27.4,33.6,53.2,121.9,84.19999999999999,284.29999999999995,33.1,22.3,95.03333333333333,35.233333333333334,38.8,19.1,2160.6,0.0,0.3,67.66444444444446,88.41259444049018,46.833333333333336,32.08798119229171,81.55185185185185,106.80917788862475,720.3,1018.516607621103
22.0,90.0,61.6,27.8,33.2,57.4,122.8,83.06666666666666,280.26666666666665,33.2,21.6,99.4,34.46666666666667,39.6,20.2,1928.2,0.0,0.6,68.44000000000001,89.19609187107183,48.666666666666664,34.24332477389067,81.62222222222222,107.1038762959207,642.9333333333333,908.9621969892672
23.0,94.0,63.4,28.2,32.8,61.6,123.7,81.93333333333334,276.23333333333335,33.3,20.9,103.76666666666668,33.7,40.4,21.3,1695.8,0.0,0.8999999999999999,69.21555555555557,89.97958930165348,50.5,36.39866835548963,81.69259259259259,107.39857470321665,565.5666666666666,799.4077863574315
24.0,98.0,65.2,28.6,32.4,65.8,124.6,80.8,272.2,33.4,20.2,108.13333333333334,32.93333333333333,41.2,22.4,1463.4,0.0,1.2,69.99111111111112,90.76308673223512,52.333333333333336,38.55401193708859,81.76296296296296,107.6932731105126,488.2,689.8533757255957
25.0,102.0,67.0,29.0,32.0,70.0,125.5,79.66666666666666,268.16666666666663,33.5,19.5,112.5,32.166666666666664,42.0,23.5,1231.0,0.0,1.5,70.76666666666668,91.54658416281677,54.16666666666667,40.709355518687545,81.83333333333333,107.98797151780856,410.8333333333333,580.29896509376
26.0,106.0,68.8,29.4,31.6,74.2,126.4,78.53333333333333,264.1333333333333,33.6,18.8,116.86666666666667,31.4,42.8,24.6,998.5999999999999,0.0,1.7999999999999998,71.54222222222222,92.3300815933984,56.0,42.86469910028651,81.9037037037037,108.28266992510451,333.4666666666667,470.7445544619243
27.0,110.0,70.6,29.8,31.2,78.4,127.3,77.4,260.1,33.7,18.1,121.23333333333335,30.633333333333333,43.6,25.700000000000003,766.2,0.0,2.1,72.31777777777778,93.11357902398005,57.833333333333336,45.02004268188547,81.97407407407407,108.57736833240047,256.1,361.19014383008846
28.0,114.0,72.4,30.2,30.8,82.6,128.2,76.26666666666667,256.06666666666666,33.8,17.4,125.60000000000001,29.866666666666667,44.4,26.8,533.8,0.0,2.4,73.09333333333333,93.8970764545617,59.66666666666667,47.17538626348443,82.04444444444444,108.87206673969642,178.73333333333335,251.63573319825275
29.0,118.0,74.2,30.6,30.4,86.80000000000001,129.1,75.13333333333333,252.03333333333333,33.9,16.7,129.96666666666667,29.099999999999998,45.2,27.9,301.4000000000001,0.0,2.6999999999999997,73.86888888888889,94.68057388514335,61.5,49.33072984508338,82.1148148148148,109.16676514699238,101.36666666666667,142.08132256641704
30.0,122.0,76.0,31.0,30.0,91.0,130.0,74.0,248.0,34.0,16.0,134.33333333333334,28.333333333333332,46.0,29.0,69.0,0.0,3.0,74.64444444444445,95.464071315725,63.333333333333336,51.486073426682346,82.18518518518518,109.46146355428833,24.0,32.526911934581186
31.4,121.2,73.6,32.2,30.7,93.0,126.5,72.3,248.0,38.9,15.033333333333333,128.46666666666667,28.2,50.6,29.4,118.0,0.0,3.3,74.63333333333334,94.3923486525978,63.68333333333334,50.110877965605084,81.93333333333332,108.43042147730138,40.43333333333334,55.72926107138275
32.8,120.4,71.2,33.4,31.4,95.0,123.0,70.6,248.0,43.8,14.066666666666666,122.60000000000001,28.066666666666666,55.2,29.8,167.0,0.0,3.6,74.62222222222222,93.32062598947061,64.03333333333333,48.73568250452782,81.68148148148147,107.39937940031443,56.86666666666667,78.93161020818431
34.2,119.6,68.8,34.6,32.1,97.0,119.5,68.9,248.0,48.7,13.1,116.73333333333335,27.933333333333334,59.8,30.2,216.0,0.0,3.9,74.61111111111111,92.24890332634344,64.38333333333334,47.36048704345056,81.42962962962963,106.36833732332748,73.3,102.13395934498587
35.6,118.8,66.4,35.8,32.8,99.0,116.0,67.2,248.0,53.6,12.133333333333333,110.86666666666667,27.8,64.4,30.6,265.0,0.0,4.2,74.60000000000001,91.17718066321625,64.73333333333333,45.98529158237329,81.17777777777778,105.33729524634053,89.73333333333333,125.33630848178743
37.0,118.0,64.0,37.0,33.5,101.0,112.5,65.5,248.0,58.5,11.166666666666666,105.0,27.666666666666664,69.0,31.0,314.0,0.0,4.5,74.5888888888889,90.10545800008906,65.08333333333333,44.61009612129603,80.92592592592592,104.30625316935358,106.16666666666667,148.53865761858899
38.4,117.2,61.6,38.2,34.2,103.0,109.0,63.8,248.0,63.400000000000006,10.2,99.13333333333334,27.53333333333333,73.6,31.4,363.0,0.0,4.8,74.57777777777778,89.03373533696187,65.43333333333334,43.23490066021877,80.67407407407407,103.27521109236663,122.6,171.74100675539057
39.8,116.4,59.2,39.4,34.9,105.0,105.5,62.1,248.0,68.30000000000001,9.233333333333333,93.26666666666668,27.4,78.19999999999999,31.8,412.0,0.0,5.1,74.56666666666668,87.96201267383468,65.78333333333333,41.85970519914151,80.42222222222222,102.24416901537968,139.03333333333333,194.94335589219213
41.2,115.6,56.8,40.6,35.6,107.0,102.0,60.4,248.0,73.2,8.266666666666666,87.4,27.266666666666666,82.8,32.2,461.0,0.0,5.4,74.55555555555557,86.8902900107075,66.13333333333333,40.48450973806425,80.17037037037038,101.21312693839273,155.46666666666667,218.1457050289937
42.6,114.8,54.400000000000006,41.8,36.3,109.0,98.5,58.7,248.0,78.1,7.299999999999999,81.53333333333333,27.133333333333333,87.4,32.6,510.0,0.0,5.699999999999999,74.54444444444445,85.81856734758031,66.48333333333333,39.10931427698698,79.91851851851852,100.18208486140578,171.9,241.34805416579525
44.0,114.0,52.0,43.0,37.0,111.0,95.0,57.0,248.0,83.0,6.333333333333333,75.66666666666667,27.0,92.0,33.0,559.0,0.0,6.0,74.53333333333335,84.74684468445312,66.83333333333333,37.73411881590972,79.66666666666667,99.15104278441883,188.33333333333334,264.5504033025968
45.0,107.8,50.4,43.2,40.0,104.6,94.0,57.0,246.86666666666667,83.4,7.9,70.53333333333333,28.6,88.1,31.1,626.5,0.0,5.7,73.23333333333335,83.72514126883145,65.16666666666666,37.44167433452264,78.61111111111111,98.18758753691269,210.73333333333335,296.40810219418773
46.0,101.6,48.8,43.4,43.0,98.2,93.0,57.0,245.73333333333332,83.8,9.466666666666667,65.4,30.2,84.2,29.2,694.0,0.0,5.4,71.93333333333334,82.70343785320976,63.49999999999999,37.149229853135566,77.55555555555556,97.22413228940654,233.13333333333333,328.26580108577866
47.0,95.4,47.2,43.6,46.0,91.8,92.0,57.0,244.6,84.2,11.033333333333335,60.266666666666666,31.8,80.3,27.3,761.5,0.0,5.1,70.63333333333334,81.68173443758809,61.83333333333333,36.85678537174849,76.5,96.26067704190041,255.53333333333333,360.12349997736965
48.0,89.2,45.6,43.8,49.0,85.4,91.0,57.0,243.46666666666667,84.6,12.600000000000001,55.13333333333333,33.4,76.4,25.4,829.0,0.0,4.8,69.33333333333334,80.66003102196642,60.166666666666664,36.56434089036141,75.44444444444444,95.29722179439426,277.93333333333334,391.9811988689606
49.0,83.0,44.0,44.0,52.0,79.0,90.0,57.0,242.33333333333331,85.0,14.166666666666668,50.0,35.0,72.5,23.5,896.5,0.0,4.5,68.03333333333333,79.63832760634475,58.5,36.27189640897433,74.38888888888889,94.33376654688811,300.33333333333337,423.8388977605515
50.0,76.8,42.4,44.2,55.0,72.6,89.0,57.0,241.2,85.4,15.733333333333334,44.86666666666666,36.6,68.6,21.6,964.0,0.0,4.2,66.73333333333333,78.61662419072306,56.83333333333333,35.979451927587256,73.33333333333333,93.37031129938197,322.73333333333335,455.69659665214243
51.0,70.6,40.8,44.4,58.0,66.19999999999999,88.0,57.0,240.06666666666666,85.8,17.3,39.73333333333333,38.2,64.7,19.700000000000003,1031.5,0.0,3.9,65.43333333333334,77.59492077510139,55.166666666666664,35.68700744620018,72.27777777777777,92.40685605187582,345.1333333333333,487.55429554373336
52.0,64.4,39.2,44.6,61.0,59.8,87.0,57.0,238.93333333333334,86.2,18.866666666666667,34.599999999999994,39.8,60.8,17.8,1099.0,0.0,3.6,64.13333333333334,76.57321735947971,53.5,35.3945629648131,71.22222222222221,91.44340080436969,367.5333333333333,519.4119944353243
